#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE0916
#Date Time: 2020-05-14 19:40:35.873
#Sample rate: 800000Hz
#Samples: 16384
#Trigger: Source: External 1 Condition: Rising
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Pulse
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 5 V
#Offset: -5 mV
#Symmetry: 0.3 %
#Phase: 180 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: OFF
#Voltage: -5 V

Time (s),Channel 1 (V)
0.03138375,0.09736473954109583
0.031385,-0.3377217845430538
0.03138625,0.1036944822345333
0.0313875,0.387200326031394
0.03138875,-0.1428323384568879
0.03139,-0.2087949202096722
0.03139125,0.3305657861423859
0.0313925,0.1909783025325674
0.03139375,-0.3333909079639776
0.031395,-0.01523805153104756
0.03139625,0.3971946565999977
0.0313975,-0.05521537380546229
0.03139875,-0.3104039476551541
0.0314,0.236285934444484
0.03140125,0.2815935663564818
0.0314025,-0.2810872446559055
0.03140375,-0.1158476459216579
0.031405,0.3828694494510167
0.03140625,0.02607184815381236
0.0314075,-0.3743676632954781
0.03140875,0.1086916475196381
0.03141,0.3332309409609341
0.03141125,-0.2121263637325401
0.0314125,-0.1998000226969284
0.03141375,0.3502213029255594
0.031415,0.1440049488620377
0.03141625,-0.340386939362954
0.0314175,0.05005824151716316
0.03141875,0.3888660477919069
0.03142,-0.1175133676836167
0.03142125,-0.2617648722230093
0.0314225,0.3009159387891155
0.03142375,0.2356196457409048
0.031425,-0.3020753388499732
0.03142625,-0.02656495950800274
0.0314275,0.4108535750421647
0.03142875,-0.0298964030308646
0.03143,-0.3193988451688863
0.03143125,0.2152978402514107
0.0314325,0.2939199073900688
0.03143375,-0.2690940479715328
0.031435,-0.1228436773199466
0.03143625,0.3855346042699601
0.0314375,0.04972509716487637
0.03143875,-0.3417195167721012
0.03144,0.1426723714532578
0.03144125,0.34455784893665
0.0314425,-0.214791518549817
0.03144375,-0.2267847152331588
0.031445,0.3179063007557418
0.03144625,0.09003556379076223
0.0314475,-0.3583767343848844
0.03144875,0.06938061394901884
0.03145,0.3795380059287978
0.03145125,-0.1424991941046011
0.0314525,-0.2477728094272265
0.03145375,0.3129091354712218
0.031455,0.1929771686486321
0.03145625,-0.3247291548045332
0.0314575,0.006083187015306961
0.03145875,0.4008592444751524
0.03146,-0.06687542613549992
0.03146125,-0.2767563680754137
0.0314625,0.2775958341290197
0.03146375,0.2719323801401649
0.031465,-0.2774226567807508
0.03146625,-0.06154511649891128
0.0314675,0.3915312026103757
0.03146875,-0.01890263940729059
0.03147,-0.3180662677591949
0.03147125,0.209967530614822
0.0314725,0.3032479492551231
0.03147375,-0.2610985835186981
0.031475,-0.1168470789776021
0.03147625,0.3868671816772746
0.0314775,0.04506107623286132
0.03147875,-0.3360560627832258
0.03148,0.1513341246123471
0.03148125,0.3025816605495235
0.0314825,-0.261431727868933
0.03148375,-0.2067960540960508
0.031485,0.3442247045863981
0.03148625,0.09769788389417404
0.0314875,-0.3393875063060937
0.03148875,0.1046939152905811
0.03149,0.3608819221987573
0.03149125,-0.1834759494348859
0.0314925,-0.2097943532665326
0.03149375,0.3452241376432585
0.031495,0.1483358254408952
0.03149625,-0.3303926087929093
0.0314975,0.06571602607392174
0.03149875,0.3895323364974015
0.0315,-0.1281739869562691
0.03150125,-0.220121828187423
0.0315025,0.3398938280063857
0.03150375,0.1836491267847341
0.031505,-0.3320583305548462
0.03150625,0.01374550711790312
0.0315075,0.3891991921451147
0.03150875,-0.09752470654620146
0.03151,-0.2717592027912415
0.03151125,0.2905884638672021
0.0315125,0.2192955724788522
0.03151375,-0.3154011129414448
0.031515,-0.01757006199705509
0.03151625,0.3898654808488563
0.0315175,-0.06754171484099337
0.03151875,-0.3203982782252867
0.03152,0.2299561917520294
0.03152125,0.209967530614822
0.0315225,-0.3210645669298215
0.03152375,-0.04688676499668669
0.031525,0.3945295017809005
0.03152625,-0.03555985702054171
0.0315275,-0.3030747719068336
0.03152875,0.238617944911486
0.03153,0.265269493093425
0.03153125,-0.2867506986427726
0.0315325,-0.06654228178361371
0.03153375,0.399859811418292
0.031535,-0.002578566144149563
0.03153625,-0.3017421944976864
0.0315375,0.231621913511523
0.03153875,0.3185725894582683
0.03154,-0.2441082215520718
0.03154125,-0.08786352032956764
0.0315425,0.3858677486222468
0.03154375,-0.00124598873557688
0.031545,-0.3170668347009771
0.03154625,0.2056366540341429
0.0315475,0.3005827944368288
0.03154875,-0.2640968826892792
0.03155,-0.1045207379439071
0.03155125,0.388199759087583
0.0315525,0.01907581675583464
0.03155375,-0.3237297217486145
0.031555,0.1856479928978864
0.03155625,0.2705998027310177
0.0315575,-0.2944130187471141
0.03155875,-0.1498283698554365
0.03156,0.3675448092455323
0.03156125,0.02740442556166148
0.0315625,-0.3220639999871806
0.03156375,0.1856479928978864
0.031565,0.3055799597206943
0.03156625,-0.2581002843476213
0.0315675,-0.121844244263068
0.03156875,0.3838688825085261
0.03157,0.036066178721118
0.03157125,-0.312402813769942
0.0315725,0.1943097460577902
0.03157375,0.3172400120509446
0.031575,-0.2451076546089322
0.03157625,-0.09552584043216379
0.0315775,0.3991935227137184
0.03157875,0.03273473519759262
0.03158,-0.3287268870316014
0.03158125,0.1796513945557995
0.0315825,0.3035810936074099
0.03158375,-0.2577671399958302
0.031585,-0.1105173362841664
0.03158625,0.385867748620441
0.0315875,0.02507241509439108
0.03158875,-0.3220639999871806
0.03159,0.1923108799436222
0.03159125,0.2942530517433797
0.0315925,-0.275423790666781
0.03159375,-0.1385014618753865
0.031595,0.3488887255175266
0.03159625,-0.0265649595087984
0.0315975,-0.3267280209191956
0.03159875,0.203637787921373
0.0316,0.2852581542296088
0.03160125,-0.2720923471431484
0.0316025,-0.0891960977387148
0.03160375,0.3865340373268204
0.031605,-0.004577432257870299
0.03160625,-0.3070725041333037
0.0316075,0.2269578925795055
0.03160875,0.2759301123675172
0.03161,-0.2754237906670301
0.03161125,-0.05887996168061697
0.0316125,0.3968615122477109
0.03161375,-0.009241453188407966
0.031615,-0.2940798743931305
0.03161625,0.2446145432526481
0.0316175,0.244947687604935
0.03161875,-0.2984107509748186
0.03162,-0.04155645536092341
0.03162125,0.3875334703820592
0.0316225,-0.05821367297523261
0.03162375,-0.2857512655879205
0.031625,0.2682677922650102
0.03162625,0.2259584595245879
0.0316275,-0.3104039476566121
0.03162875,-0.01856949505497718
0.03163,0.3638802213706231
0.03163125,-0.1251756877856881
0.0316325,-0.3027416275545468
0.03163375,0.2602723278099957
0.031635,0.187980003364157
0.03163625,-0.3207314225771081
0.0316375,0.02240726027735964
0.03163875,0.3792048615765111
0.03164,-0.1238431103765409
0.03164125,-0.2424424997896235
0.0316425,0.3152411459368779
0.03164375,0.1586633003629413
0.031645,-0.3233965773963278
0.03164625,0.06871432524522336
0.0316475,0.3745408406435325
0.03164875,-0.1551586794916445
0.03165,-0.1951360017658411
0.03165125,0.3595493447915905
0.0316525,0.1273477312476983
0.03165375,-0.3303926087943503
0.031655,0.102361904826629
0.03165625,0.3442247045855182
0.0316575,-0.2044640436289458
0.03165875,-0.1678181648783971
0.03166,0.3622144996098848
0.03166125,0.06871432524450588
0.0316625,-0.3257285878609003
0.03166375,0.1589964447155032
0.031665,0.3129091354714399
0.03166625,-0.2487722424840869
0.0316675,-0.1335042965928578
0.03166875,0.3525533133928953
0.03167,-0.01723691764594633
0.03167125,-0.3410532280669386
0.0316725,0.1909783025344751
0.03167375,0.2705998027310177
0.031675,-0.2814203890081923
0.03167625,-0.06121197214499439
0.0316775,0.3868671816782921
0.03167875,-0.04488789888457181
0.03168,-0.2884164204062148
0.03168125,0.2612717608669876
0.0316825,0.2309556248079269
0.03168375,-0.2984107509728928
0.031685,0.006749475719325493
0.03168625,0.3908649139065486
0.0316875,-0.09785785089817133
0.03168875,-0.2001331670502157
0.03169,0.3348966627204216
0.03169125,0.1666587648157372
0.0316925,-0.3287268870320152
0.03169375,0.06071886079034042
0.031695,0.3605487778484509
0.03169625,-0.1744810519241656
0.0316975,-0.1924708469456488
0.03169875,0.3492218698697147
0.0317,0.09969675000789477
0.03170125,-0.3243960104531881
0.0317025,0.1406735053391699
0.03170375,0.3232366103912972
0.031705,-0.244774510254579
0.03170625,-0.1618215665373858
0.0317075,0.3388943949498096
0.03170875,-0.01124031930360609
0.03171,-0.31773312340649
0.03171125,0.2113001080220446
0.0317125,0.2689340809694789
0.03171375,-0.2830861107696263
0.031715,-0.05055135287344723
0.03171625,0.3818700163948053
0.0317175,-0.05921310603328735
0.03171875,-0.2700934810284223
0.03172,0.2849250098783401
0.03172125,0.205303509682807
0.0317225,-0.3060730710774147
0.03172375,0.04406164317661602
0.031725,0.3822031607452585
0.03172625,-0.1218442442619033
0.0317275,-0.2094612089142457
0.03172875,0.3335640853132209
0.03173,0.1076922144627777
0.03173125,-0.3270611652706571
0.0317325,0.126681442541474
0.03173375,0.3328977966082722
0.031735,-0.2227869830057174
0.03173625,-0.1365025957634389
0.0317375,0.3702099640647677
0.03173875,0.02140782722176821
0.03174,-0.3114033807121054
0.03174125,0.2103006749671089
0.0317425,0.2379516562069124
0.03174375,-0.3190657008165995
0.031745,-0.07986805587388782
0.03174625,0.3582167673808374
0.0317475,-0.0831994993967497
0.03174875,-0.2634305939847056
0.03175,0.2932536186865194
0.03175125,0.1773193840907167
0.0317525,-0.3200651338727775
0.03175375,0.05505540680010029
0.031755,0.3592162004393037
0.03175625,-0.1718158971058386
0.0317575,-0.1798113615607215
0.03175875,0.3572173343250945
0.03176,0.08870298638340757
0.03176125,-0.3097376589518446
0.0317625,0.1756536623292828
0.03176375,0.3412264054158171
0.031765,-0.2344470353357549
0.03176625,-0.08986238644381436
0.0317675,0.3758734180521621
0.03176875,-0.03122898044007294
0.03177,-0.2827529664173394
0.03177125,0.2612717608669876
0.0317725,0.2122995410798818
0.03177375,-0.308738225894491
0.031775,0.02607184815190533
0.03177625,0.3708762527693413
0.0317775,-0.1451643489228954
0.03177875,-0.2111269306756797
0.03178,0.3195720225167213
0.03178125,0.0697137583029927
0.0317825,-0.3570441569765173
0.03178375,0.1116899466902192
0.031785,0.3072456814825645
0.03178625,-0.2461070876655308
0.0317875,-0.1021887274784232
0.03178875,0.3755402736999323
0.03179,-0.01590434023562114
0.03179125,-0.2934135856905167
0.0317925,0.2519437190029575
0.03179375,0.2199618611824768
0.031795,-0.3017421944964975
0.03179625,0.02507241509505947
0.0317975,0.3762065624059299
0.03179875,-0.1318385748314239
0.0318,-0.1941365687080608
0.03180125,0.3515538803358022
0.0318025,0.1026950491789285
0.03180375,-0.3253954435100485
0.031805,0.1403403609868831
0.03180625,0.3105771250054324
0.0318075,-0.2444413659040817
0.03180875,-0.09219439690984976
0.03181,0.3765397067573641
0.03181125,-0.03555985702054171
0.0318125,-0.2784220898376112
0.03181375,0.2686009366172969
0.031815,0.2019720661601815
0.03181625,-0.3147348242356484
0.0318175,0.02140782722049927
0.03181875,0.3282337756766323
0.03182,-0.201132600107076
0.03182125,-0.2057966210380985
0.0318225,0.3398938280056821
0.03182375,0.06838118089343043
0.031825,-0.3157342572937316
0.03182625,0.1836491267841657
0.0318275,0.2775958341290403
0.03182875,-0.2740912132574763
0.03183,-0.05055135287426046
0.03183125,0.3805374389848741
0.0318325,-0.06820800354464707
0.03183375,-0.2457739433135058
0.031835,0.3075788258345847
0.03183625,0.1609953108291973
0.0318375,-0.2944130187465487
0.03183875,0.1406735053391699
0.03184,0.3388943949498096
0.03184125,-0.2191223951305626
0.0318425,-0.1398340392853857
0.03184375,0.3665453761883029
0.031845,0.006416331368248818
0.03184625,-0.291414719576796
0.0318475,0.2422825327866406
0.03184875,0.2246258821144833
0.03185,-0.3017421944965217
0.03185125,0.01840952804933582
0.0318525,0.3668785205418998
0.03185375,-0.1524935246732048
0.031855,-0.2277841482900192
0.03185625,0.3085782588912311
0.0318575,0.04439478752924886
0.03185875,-0.331058897498241
0.03186,0.1729885075109884
0.03186125,0.2819267107087686
0.0318625,-0.2687609036208835
0.03186375,-0.04288903277167277
0.031865,0.3718756858245303
0.03186625,-0.08753037597728085
0.0318675,-0.2447745102566454
0.03186875,0.3109102693577192
0.03187,0.1450043819180692
0.03187125,-0.3107370920078445
0.0318725,0.1250157207808981
0.03187375,0.3269011982674851
0.031875,-0.2111269306756797
0.03187625,-0.06854114789693386
0.0318775,0.384202026859287
0.03187875,-0.035226712667492
0.03188,-0.2814203890081923
0.03188125,0.2679346479127234
0.0318825,0.1886462920684676
0.03188375,-0.3100708033041665
0.031885,0.06904746959613095
0.03188625,0.3488887255179042
0.0318875,-0.1954691461182006
0.03188875,-0.1424991941046011
0.03189,0.3612150665530244
0.03189125,0.01741009499430857
0.0318925,-0.324729154803554
0.03189375,0.2033046435690863
0.031895,0.1869805703070336
0.03189625,-0.3200651338734599
0.0318975,0.02407298203939715
0.03189875,0.3558847569145487
0.0319,-0.1628209995931518
0.03190125,-0.1794782172084347
0.0319025,0.3478892924615529
0.03190375,0.04539422058514811
0.031905,-0.3044073493150451
0.03190625,0.2099675306129508
0.0319075,0.2572740286394601
0.03190875,-0.2787552341898979
0.03191,0.00674947571988054
0.03191125,0.3772059954618856
0.0319125,-0.1201785224995767
0.03191375,-0.1774793510946097
0.031915,0.3468898594046925
0.03191625,0.07304520182495162
0.0319175,-0.3117365250662901
0.03191875,0.1896457251254691
0.03192,0.2672683592061562
0.03192125,-0.2807541003026218
0.0319225,-0.0202352168153494
0.03192375,0.3672116648941866
0.031925,-0.11984537814928
0.03192625,-0.2191223951285762
0.0319275,0.3269011982664919
0.03192875,0.08470525415498925
0.03193,-0.3350566297263654
0.03193125,0.1440049488620377
0.0319325,0.2376185118536566
0.03193375,-0.2950793074500128
0.031935,-0.03955758924844799
0.03193625,0.3708762527693413
0.0319375,-0.1101841919327825
0.03193875,-0.2117932193802533
0.03194,0.3275674869700965
0.03194125,0.09270071860840692
0.0319425,-0.3100708033048561
0.03194375,0.1786519614998638
0.031945,0.287590164697644
0.03194625,-0.2617648722228372
0.0319475,-0.02290037163219177
0.03194875,0.3762065624052039
0.03195,-0.09719156219359774
0.03195125,-0.2014657444593628
0.0319525,0.331898363551787
0.03195375,0.08204009933597321
0.031955,-0.3147348242354278
0.03195625,0.1766530953861431
0.0319575,0.2686009366172969
0.03195875,-0.2760900793716036
0.03196,-0.02223408292835628
0.03196125,0.3702099640633401
0.0319625,-0.1248425434325007
0.03196375,-0.1998000226979288
0.031965,0.3362292401315152
0.03196625,0.07304520182495162
0.0319675,-0.3307257531451682
0.03196875,0.160995310828904
0.03197,0.2269578925813283
0.03197125,-0.3014090501453996
0.0319725,-0.002578566144149563
0.03197375,0.3585499117338175
0.031975,-0.1431654828093286
0.03197625,-0.18547481554952
0.0319775,0.3435584158818246
0.03197875,0.04705994234658206
0.03198,-0.2980776066225317
0.03198125,0.2202950055357513
0.0319825,0.2416162440819895
0.03198375,-0.2820866777118133
0.031985,0.04006391094855948
0.03198625,0.3702099640647677
0.0319875,-0.1514940916163238
0.03198875,-0.1401671836386348
0.03199,0.3565510456201059
0.03199125,0.01507808452705027
0.0319925,-0.2870838429970677
0.03199375,0.2522768633552443
0.031995,0.2029714992158753
0.03199625,-0.305073638019209
0.0319975,0.06471659301710925
0.03199875,0.3348966627223681
0.032,-0.2047971879822307
0.03200125,-0.1191790894436478
0.0320025,0.3635470770175837
0.03200375,-0.03456042396295722
0.032005,-0.2947461630996638
0.03200625,0.247945986775516
0.0320075,0.1303460304182794
0.03200875,-0.320398278224954
0.03201,0.1153545345637886
0.03201125,0.3092445475959326
0.0320125,-0.2414430667337775
0.03201375,-0.06520970437406597
0.032015,0.3668785205418998
0.03201625,-0.08053434457763059
0.0320175,-0.2311155918108837
0.03201875,0.3195720225171758
0.03202,0.1083585031673513
0.03202125,-0.2994101840316789
0.0320225,0.1799845389091892
0.03202375,0.2779289784794122
0.032025,-0.2484390981308426
0.03202625,0.008082053129027697
0.0320275,0.3655459431327527
0.03202875,-0.1461637819797558
0.03203,-0.1784787841506181
0.03203125,0.3472230037550669
0.0320325,0.04172963270999342
0.03203375,-0.2924141526336563
0.032035,0.2366190787977652
0.03203625,0.2113001080230432
0.0320375,-0.2977444622683931
0.03203875,0.05971942773282984
0.03204,0.3289000643812058
0.03204125,-0.2184561064259891
0.0320425,-0.1488289367980501
0.03204375,0.3302326417886102
0.032045,-0.07453774623875781
0.03204625,-0.2564345625863522
0.0320475,0.2929204743342326
0.03204875,0.1406735053391699
0.03205,-0.3064062154288785
0.03205125,0.1460038149762699
0.0320525,0.2865907316405278
0.03205375,-0.2600991504618377
0.032055,-0.03156212479310024
0.03205625,0.3625476439621716
0.0320575,-0.1181796563877836
0.03205875,-0.183142805083353
0.03206,0.351553880335735
0.03206125,0.06005257208576684
0.0320625,-0.2504379642455209
0.03206375,0.2522768633551867
0.032065,0.2206281498881145
0.03206625,-0.2987438953258025
0.0320675,0.05938628338119326
0.03206875,0.3368955288360888
0.03207,-0.20279832186851
0.03207125,-0.1055201709999149
0.0320725,0.3632139326652496
0.03207375,-0.04788619805440514
0.032075,-0.2477728094272265
0.03207625,0.3005827944368288
0.0320775,0.1150213902130871
0.03207875,-0.330392608792696
0.03208,0.12434943207629
0.03208125,0.2392842336160595
0.0320825,-0.2957455961565242
0.03208375,-0.009241453189885351
0.032085,0.3545521795063633
0.03208625,-0.1541592464327882
0.0320875,-0.16015584477579
0.03208875,0.3488887255184132
0.03209,0.01141349665189559
0.03209125,-0.2774226567807508
0.0320925,0.2639369156833125
0.03209375,0.1753205179752774
0.032095,-0.2970781735656714
0.03209625,0.1153545345653739
0.0320975,0.3169068676988814
0.03209875,-0.2284504369941977
0.0321,-0.01124031930218808
0.03210125,0.3785385728712285
0.0321025,-0.1075190371144882
0.03210375,-0.2044640436299439
0.032105,0.3325646522563606
0.03210625,0.06338401560798813
0.0321075,-0.2920810082800764
0.03210875,0.2282904699896489
0.03211,0.2043040766259466
0.03211125,-0.2957455961565242
0.0321125,0.07504406793912322
0.03211375,0.322903466039142
0.032115,-0.2224538386524386
0.03211625,-0.09952357265960526
0.0321175,0.3372286731883756
0.03211875,-0.1125162023987901
0.03212,-0.2477728094262248
0.03212125,0.3029148049020352
0.0321225,0.08270638804166908
0.03212375,-0.2974113179179582
0.032125,0.2096343862625353
0.03212625,0.2212944385916415
0.0321275,-0.2907484308709716
0.03212875,0.0530565406871189
0.03213,0.3358960957792284
0.03213125,-0.201132600107076
0.0321325,-0.0891960977387148
0.03213375,0.3728751188822906
0.032135,-0.05121764157647801
0.03213625,-0.2151246629028231
0.0321375,0.3292332087334927
0.03213875,0.0990304613033212
0.03214,-0.3010759057922117
0.03214125,0.1943097460555407
0.0321425,0.231288769159292
0.03214375,-0.2867506986447809
0.032145,0.05072453022173674
0.03214625,0.331898363551787
0.0321475,-0.2071291984480358
0.03214875,-0.09585898478277927
0.03215,0.3635470770181963
0.03215125,-0.06321083826034522
0.0321525,-0.2287835813468795
0.03215375,0.2989170726753948
0.032155,0.04572736493606537
0.03215625,-0.3307257531459523
0.0321575,0.1783188171475771
0.03215875,0.217962995069705
0.03216,-0.2907484308722224
0.03216125,0.05971942773396666
0.0321625,0.3272343426187987
0.03216375,-0.217456673368138
0.032165,-0.07753604540867717
0.03216625,0.3612150665530244
0.0321675,-0.08220006634069223
0.03216875,-0.2057966210386414
0.03217,0.3322315079031211
0.03217125,0.07038004700713363
0.0321725,-0.2780889454853244
0.03217375,0.2442813989003614
0.032175,0.2479459867745719
0.03217625,-0.2710929140859735
0.0321775,0.09403329601835525
0.03217875,0.3072456814825645
0.03218,-0.2387779119154833
0.03218125,-0.04588733194143218
0.0321825,0.3582167673815755
0.03218375,-0.1188459450905035
0.032185,-0.1821433720266139
0.03218625,0.3375618175406624
0.0321875,0.01774323934534459
0.03218875,-0.2737580689046235
0.03219,0.2609386165127556
0.03219125,0.1476695367373985
0.0321925,-0.3287268870329164
0.03219375,0.1023619048261891
0.032195,0.2539425851166782
0.03219625,-0.2710929140868079
0.0321975,0.0004197330276883569
0.03219875,0.3458904263472037
0.0322,-0.1678181648783971
0.03220125,-0.1405003279908804
0.0322025,0.3518870246882883
0.03220375,-0.03622614572584489
0.032205,-0.2367790458013977
0.03220625,0.3055799597211306
0.0322075,0.1160208232699474
0.03220875,-0.2857512655879205
0.03221,0.2066360870920172
0.03221125,0.2412830997296542
0.0322125,-0.2730917802000868
0.03221375,0.06838118089293657
0.032215,0.3139085685283003
0.03221625,-0.2237864160625777
0.0322175,-0.07420460188635347
0.03221875,0.3595493447899046
0.03222,-0.1038544492393335
0.03222125,-0.188473114720178
0.0322225,0.3368955288360888
0.03222375,0.03273473519768897
0.032225,-0.2757569350173789
0.03222625,0.2569408842862904
0.0322275,0.1533329907260679
0.03222875,-0.321397711282607
0.03223,0.1053602039967702
0.03223125,0.2359527900922354
0.0322325,-0.2897489978134496
0.03223375,0.009747774890461644
0.032235,0.3402269723589567
0.03223625,-0.1824765163790159
0.0322375,-0.1131824911025189
0.03223875,0.3512207359827312
0.03224,-0.06354398261187755
0.03224125,-0.2247858491194381
0.0322425,0.3189057338126022
0.03224375,0.07171262441580446
0.032245,-0.2734249245520537
0.03224625,0.2402836666727866
0.0322475,0.2036377879214397
0.03224875,-0.2720923471441622
0.03225,0.1520004133169207
0.03225125,0.2915878969240898
0.0322525,-0.2557682738812587
0.03225375,-0.02190093857720876
0.032255,0.3478892924615529
0.03225625,-0.1624878552418085
0.0322575,-0.1308391417745635
0.03225875,0.3525533133928498
0.03226,-0.04222274406484133
0.03226125,-0.2301161587556849
0.0322625,0.3075788258348514
0.03226375,0.08037437757526099
0.032265,-0.296745029212475
0.03226625,0.203304643567267
0.0322675,0.15932958906731
0.03226875,-0.3253954435100485
0.03227,0.07604350099553273
0.03227125,0.2892558864590779
0.0322725,-0.2504379642450882
0.03227375,-0.01257289671145765
0.032275,0.3435584158811767
0.03227625,-0.1651530100601028
0.0322775,-0.1335042965928578
0.03227875,0.3472230037562527
0.03228,-0.05221707463548474
0.03228125,-0.2181229620734005
0.0322825,0.3202383112217493
0.03228375,0.08237324368898173
0.032285,-0.2717592027918754
0.03228625,0.2509442859460396
0.0322875,0.2192955724789673
0.03228875,-0.2820866777118539
0.03229,0.12301685466797
0.03229125,0.266935214855863
0.0322925,-0.2630974496324189
0.03229375,0.005750042662042099
0.032295,0.3412264054139106
0.03229625,-0.1828096607313026
0.0322975,-0.1001898613641788
0.03229875,0.3522201690412811
0.0323,-0.07920176717034563
0.03230125,-0.2081286315031873
0.0323025,0.3172400120502125
0.03230375,0.00141916608329191
0.032305,-0.3044073493159807
0.03230625,0.2259584595245879
0.0323075,0.1283471643037824
0.03230875,-0.298410750973266
0.03231,0.167658197873552
0.03231125,0.244947687604935
0.0323125,-0.2787552341898979
0.03231375,0.05372282939278324
0.032315,0.3095776919476413
0.03231625,-0.2237864160616075
0.0323175,-0.05654795121460944
0.03231875,0.3598824891438773
0.03232,-0.1191790894445258
0.03232125,-0.1418329053991252
0.0323225,0.3542190351536687
0.03232375,-0.0122397523597999
0.032325,-0.2271178595854456
0.03232625,0.3052468153688438
0.0323275,0.07804236710859053
0.03232875,-0.2864175542906374
0.03233,0.2239595934099388
0.03233125,0.1883131477161807
0.0323325,-0.291414719576796
0.03233375,0.1280140199522719
0.032335,0.2719323801391922
0.03233625,-0.2627643052781868
0.0323375,0.01641066193568963
0.03233875,0.3259017652106247
0.03234,-0.209128064561959
0.03234125,-0.118845945091447
0.0323425,0.3165737233450106
0.03234375,-0.1385014618773414
0.032345,-0.188473114720178
0.03234625,0.3298994974380662
0.0323475,-0.008242020133024983
0.03234875,-0.2524368303582593
0.03235,0.2875901646969519
0.03235125,0.09736473954223326
0.0323525,-0.2824198220650527
0.03235375,0.2149646958991239
0.032355,0.1993069113416448
0.03235625,-0.2847518325295573
0.0323575,0.1283471643038073
0.03235875,0.2825929994133421
0.03236,-0.2477728094272265
0.03236125,0.02840385861852185
0.0323625,0.3385612505965453
0.03236375,-0.1988005896391136
0.032365,-0.08086748893175959
0.03236625,0.3465567150524057
0.0323675,-0.1111836249896429
0.03236875,-0.1698170309921178
0.03237,0.3362292401296743
0.03237125,-0.02123464987300361
0.0323725,-0.2394442006200568
0.03237375,0.2982507839708212
0.032375,0.08170695498440815
0.03237625,-0.2817535333595598
0.0323775,0.2236264490582568
0.03237875,0.1346769069981695
0.03238,-0.3303926087943503
0.03238125,0.1083585031673513
0.0323825,0.2399505223206331
0.03238375,-0.2734249245527155
0.032385,0.05305654068655652
0.03238625,0.3139085685278258
0.0323875,-0.2231201273580041
0.03238875,-0.04255588841856429
0.03239,0.3395606836534851
0.03239125,-0.1541592464328426
0.0323925,-0.1268414095471717
0.03239375,0.3515538803367075
0.032395,-0.0578805286237566
0.03239625,-0.1908051251861855
0.0323975,0.3332309409604142
0.03239875,0.04739308669777201
0.0324,-0.2541025521201272
0.03240125,0.2742643906061724
0.0324025,0.1076922144627777
0.03240375,-0.289415853462179
0.032405,0.2033046435690802
0.03240625,0.2016389218076553
0.0324075,-0.2870838429970677
0.03240875,0.1213511329065361
0.03241,0.2676015035604366
0.03241125,-0.2607654391658902
0.0324125,0.02573870379918525
0.03241375,0.3145748572323485
0.032415,-0.2247858491194381
0.03241625,-0.09152810820472232
0.0324175,0.3125759911191532
0.03241875,-0.1708164640472196
0.03242,-0.1458306376257177
0.03242125,0.3355629514269416
0.0324225,-0.06487656002177918
0.03242375,-0.2067960540959515
0.032425,0.3219040329826506
0.03242625,0.02907014732205677
0.0324275,-0.2564345625861638
0.03242875,0.2742643906061724
0.03243,0.1126893797470796
0.03243125,-0.2774226567807508
0.0324325,0.2209612942402437
0.03243375,0.1976411895802957
0.032435,-0.2750906463147433
0.03243625,0.1486689697940528
0.0324375,0.2649363487421423
0.03243875,-0.2650963157455639
0.03244,0.05139081892515895
0.03244125,0.3012490831409478
0.0324425,-0.2274510039377324
0.03244375,-0.03356099090682097
0.032445,0.3392275393020963
0.03244625,-0.169817030990266
0.0324475,-0.1018555831239839
0.03244875,0.3458904263470176
0.03245,-0.09719156219359774
0.03245125,-0.1748141962764196
0.0324525,0.3172400120504804
0.03245375,-0.06087882779507579
0.032455,-0.2637637383366234
0.03245625,0.2752638236630328
0.0324575,0.055055406801465
0.03245875,-0.2680946149167207
0.03246,0.2549420181733126
0.03246125,0.1306791747710183
0.0324625,-0.2854181212348769
0.03246375,0.1916445912390486
0.032465,0.2086349532056749
0.03246625,-0.2797546672460166
0.0324675,0.1280140199507884
0.03246875,0.2686009366170412
0.03247,-0.2531031190638152
0.03247125,0.05838685032433289
0.0324725,0.3179063007557418
0.03247375,-0.2074623428001717
0.032475,-0.01323918541605425
0.03247625,0.3365623844831657
0.0324775,-0.1781456397992875
0.03247875,-0.1011892944210392
0.03248,0.3408932610627073
0.03248125,-0.111516769342086
0.0324825,-0.1544923907868473
0.03248375,0.3418926941203906
0.032485,-0.03722557878197566
0.03248625,-0.2161240959599816
0.0324875,0.3115765580617819
0.03248875,0.03073586908555104
0.03249,-0.275090646314187
0.03249125,0.2422825327866406
0.0324925,0.0643834486654951
0.03249375,-0.3060730710774147
0.032495,0.2073023757946601
0.03249625,0.1719890744524628
0.0324975,-0.2857512655879205
0.03249875,0.1639936099992451
0.0325,0.2209612942402861
0.03250125,-0.2767563680754876
0.0325025,0.1023619048268326
0.03250375,0.2792615558901524
0.032505,-0.2491053868363737
0.03250625,0.04339535447142737
0.0325075,0.3179063007557418
0.03250875,-0.2064629097433277
0.03251,-0.02123464987288362
0.03251125,0.3698768197124809
