#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE0916
#Date Time: 2020-05-14 20:28:42.691
#Sample rate: 1.5873e+06Hz
#Samples: 16384
#Trigger: Source: External 1 Condition: Rising
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Pulse
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 5 V
#Offset: -5 mV
#Symmetry: 0.3 %
#Phase: 180 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: OFF
#Voltage: -5 V

Time (s),Channel 1 (V)
0.02052603,0.307245681482523
0.02052666,0.3229034660400121
0.02052729,0.3055799597211621
0.02052792,0.2576071729918329
0.02052855,0.1826496937275098
0.02052918,0.09036870814386468
0.02052981,-0.01257289671295322
0.02053044,-0.1225105329671938
0.02053107,-0.2267847152332348
0.0205317,-0.3104039476569909
0.02053233,-0.3683710649550443
0.02053296,-0.396022046194846
0.02053359,-0.3953557574902742
0.02053422,-0.360375600500045
0.02053485,-0.2964118848612142
0.02053548,-0.2084617758572912
0.02053611,-0.1048538822963824
0.02053674,0.005083753958446593
0.02053737,0.1120230910426744
0.020538,0.2046372209781492
0.02053863,0.2739312462539608
0.02053926,0.3152411459373723
0.02053989,0.3219040329831833
0.02054052,0.2775958341291612
0.02054115,0.2033046435690863
0.02054178,0.1226837103155021
0.02054241,0.0230735489821144
0.02054304,-0.08453207680689184
0.02054367,-0.1901388364814199
0.0205443,-0.2830861107696263
0.02054493,-0.3423858054767838
0.02054556,-0.3823631277510894
0.02054619,-0.3993534897176903
0.02054682,-0.3853614269216961
0.02054745,-0.3397206506583125
0.02054808,-0.2650963157462753
0.02054871,-0.1704833196966914
0.02054934,-0.06454341566929726
0.02054997,0.04272906576675624
0.0205506,0.1426723714530463
0.02055123,0.2282904699904398
0.02055186,0.2879233090499307
0.02055249,0.3182394451079459
0.02055312,0.3139085685283003
0.02055375,0.279594700242644
0.02055438,0.2152978402514692
0.02055501,0.1290134530089511
0.02055564,0.02940329167556341
0.02055627,-0.07520403494266964
0.0205569,-0.1751473406289446
0.02055753,-0.2624311609278453
0.02055816,-0.3300594644421381
0.02055879,-0.3710362197732641
0.02055942,-0.3816968390464955
0.02056005,-0.3593761674433416
0.02056068,-0.3077387928388486
0.02056131,-0.2141252298466014
0.02056194,-0.09819099525056356
0.02056257,-0.02456609339490071
0.0205632,0.07271205747248789
0.02056383,0.1669919091698956
0.02056446,0.2432819658433622
0.02056509,0.2929204743342326
0.02056572,0.3132422798237116
0.02056635,0.3049136710165646
0.02056698,0.2705998027308965
0.02056761,0.203970932273781
0.02056824,0.1110236579856456
0.02056887,0.005083753958151175
0.0205695,-0.10318816053476
0.02057013,-0.2047971879823931
0.02057076,-0.2940798743949279
0.02057139,-0.3593761674433328
0.02057202,-0.3943563244333503
0.02057265,-0.3990203453654289
0.02057328,-0.3723687971825828
0.02057391,-0.3167336903506426
0.02057454,-0.2361127570970114
0.02057517,-0.1385014618773372
0.0205758,-0.03156212479300206
0.02057643,0.07637664534762317
0.02057706,0.1726553631587017
0.02057769,0.241616244082118
0.02057832,0.2696003696741319
0.02057895,0.2882564534021988
0.02057958,0.2779289784813458
0.02058021,0.2356196457409048
0.02058084,0.1673250535218694
0.02058147,0.07804236710925347
0.0205821,-0.01523805153121481
0.02058273,-0.1071858927620342
0.02058336,-0.2067960540960306
0.02058399,-0.2937467300426453
0.02058462,-0.3590430230910142
0.02058525,-0.394689468785571
0.02058588,-0.3990203453654289
0.02058651,-0.3713693641255236
0.02058714,-0.3154011129415466
0.02058777,-0.2361127570970999
0.0205884,-0.138168317525051
0.02058903,-0.03222841349767382
0.02058966,0.07504406793884628
0.02059029,0.170656497044894
0.02059092,0.2506111415939061
0.02059155,0.3032479492550273
0.02059218,0.3269011982674851
0.02059281,0.3199051668693571
0.02059344,0.281260422004195
0.02059407,0.2139652628421029
0.0205947,0.1256820094864249
0.02059533,0.02274040462954887
0.02059596,-0.08453207680650462
0.02059659,-0.1858079599018837
0.02059722,-0.2717592027916408
0.02059785,-0.3387212176015201
0.02059848,-0.3723687971824361
0.02059911,-0.3450509602950187
0.02059974,-0.3497149812269517
0.02060037,-0.3140685355323625
0.020601,-0.2407767780292039
0.02060163,-0.1491620811501551
0.02060226,-0.04921877546439098
0.02060289,0.05438911809706958
0.02060352,0.1523335576690293
0.02060415,0.2392842336160595
0.02060478,0.2982507839708858
0.02060541,0.3219040329831833
0.02060604,0.3145748572328054
0.02060667,0.2769295454245009
0.0206073,0.213632118489818
0.02060793,0.1263482981909967
0.02060856,0.02407298203879359
0.02060919,-0.08253321069268814
0.02060982,-0.1851416711973101
0.02061045,-0.2764232237240177
0.02061108,-0.346383537703989
0.02061171,-0.3893591591491233
0.02061234,-0.4016855001837008
0.02061297,-0.384695138217097
0.0206136,-0.338054928896812
0.02061423,-0.2640968826893465
0.02061486,-0.1744810519239874
0.02061549,-0.09452640737544887
0.02061612,0.004417465253873014
0.02061675,0.106692781406224
0.02061738,0.1909783025344751
0.02061801,0.2539425851167431
0.02061864,0.2895890308113323
0.02061927,0.2965850622093703
0.0206199,0.2872570203453741
0.02062053,0.2342870683317577
0.02062116,0.1536661350785746
0.02062179,0.05538855115375179
0.02062242,-0.05121764157821049
0.02062305,-0.1554918238435962
0.02062368,-0.2484390981318683
0.02062431,-0.3233965773961914
0.02062494,-0.3743676632962065
0.02062557,-0.3983540566608426
0.0206262,-0.3913580252628391
0.02062683,-0.355711579568033
0.02062746,-0.29341358569063
0.02062809,-0.2067960540958588
0.02062872,-0.1048538822957952
0.02062935,0.004750609606159804
0.02062998,0.1100242249289592
0.02063061,0.2056366540350068
0.02063124,0.2792615558905585
0.02063187,0.3255686208582537
0.0206325,0.338228106245236
0.02063313,0.3229034660400855
0.02063376,0.2765964010721799
0.02063439,0.2039709322734932
0.02063502,0.1123562353949594
0.02063565,0.01041406359496432
0.02063628,-0.06754171483993168
0.02063691,-0.1691507422875442
0.02063754,-0.2840855438266138
0.02063817,-0.3540458578066488
0.0206388,-0.396688334899439
0.02063943,-0.4063495211157207
0.02064006,-0.383695705160189
0.02064069,-0.3313920418509246
0.02064132,-0.2527699747115284
0.02064195,-0.1488289367978653
0.02064258,-0.04721990935067176
0.02064321,0.05438911809707019
0.02064384,0.1526667020213155
0.02064447,0.2349533570363312
0.0206451,0.2925873299817885
0.02064573,0.3199051668694625
0.02064636,0.3172400120511094
0.02064699,0.2849250098794084
0.02064762,0.2246258821153671
0.02064825,0.1436718045098982
0.02064888,0.04839251975572921
0.02064951,-0.05388279639659509
0.02065014,-0.1564912569006462
0.02065077,-0.2521036860070936
0.0206514,-0.3283937426804908
0.02065203,-0.3816968390465513
0.02065266,-0.4206747282639994
0.02065329,-0.4320016362418211
0.02065392,-0.3930237470241504
0.02065455,-0.3290600313852614
0.02065518,-0.2434419328473122
0.02065581,-0.14116661669564
0.02065644,-0.03089583608852666
0.02065707,0.0903687081435338
0.0206577,0.192644024295909
0.02065833,0.2656026374467983
0.02065896,0.3109102693576368
0.02065959,0.3249023321537359
0.02066022,0.3092445475963138
0.02066085,0.2666020705035763
0.02066148,0.1989737669891181
0.02066211,0.1110236579856456
0.02066274,0.01074720794713173
0.02066337,-0.09386011867053957
0.020664,-0.1941365687091322
0.02066463,-0.2807541003034612
0.02066526,-0.3480492594655502
0.02066589,-0.3890260147968434
0.02066652,-0.3990203453654198
0.02066715,-0.3826962721032817
0.02066778,-0.3307257531467316
0.02066841,-0.2564345625866831
0.02066904,-0.1648198657080659
0.02066967,-0.06487656002177918
0.0206703,0.04006391094874006
0.02067093,0.1393409279299324
0.02067156,0.2269578925815689
0.02067219,0.2932536186863988
0.02067282,0.3328977966086473
0.02067345,0.3568841899733043
0.02067408,0.3598824891438773
0.02067471,0.2735981019014461
0.02067534,0.1896457251254806
0.02067597,0.09270071860977463
0.0206766,-0.01457176282627885
0.02067723,-0.1218442442628202
0.02067786,-0.2234532717104333
0.02067849,-0.3017421944976152
0.02067912,-0.357044156977362
0.02067975,-0.3946894687856322
0.02068038,-0.4040175106497308
0.02068101,-0.3833625608080062
0.02068164,-0.3320583305557843
0.02068227,-0.2581002843479535
0.0206829,-0.1681513092307657
0.02068353,-0.06720857048759581
0.02068416,0.03773190048236107
0.02068479,0.135676340054868
0.02068542,0.2196287168313153
0.02068605,0.2842587211747761
0.02068668,0.3199051668694734
0.02068731,0.3259017652106139
0.02068794,0.3019153718459292
0.02068857,0.2506111415939037
0.0206892,0.1759868066815695
0.02068983,0.07471092358675402
0.02069046,-0.05221707463476576
0.02069109,-0.1581569786622493
0.02069172,-0.2511042529499254
0.02069235,-0.3370554958401382
0.02069298,-0.3943563244333096
0.02069361,-0.4263381822529457
0.02069424,-0.4193421508548468
0.02069487,-0.3773659624668258
0.0206955,-0.3240628661007698
0.02069613,-0.2517705416547995
0.02069676,-0.1604889891280877
0.02069739,-0.05987939473719282
0.02069802,0.04439478752828774
0.02069865,0.140673505339319
0.02069928,0.222627016001571
0.02069991,0.2815935663565114
0.02070054,0.3142417128805277
0.02070117,0.3192388781648889
0.0207018,0.2952524848003274
0.02070243,0.2459471206618402
0.02070306,0.1736547962154008
0.02070369,0.08503839850743723
0.02070432,-0.01190660800827268
0.02070495,-0.114181924160038
0.02070558,-0.2057966210390911
0.02070621,-0.2837523994743083
0.02070684,-0.3433852385334809
0.02070747,-0.3786985398759457
0.0207081,-0.3846951382170861
0.02070873,-0.3623744666138821
0.02070936,-0.3144016798843899
0.02070999,-0.2431087884952115
0.02071062,-0.1498283698546699
0.02071125,-0.01757006199729566
0.02071188,0.06005257208583895
0.02071251,0.1393409279298785
0.02071314,0.2172967063651314
0.02071377,0.2759301123674464
0.0207144,0.309577691948572
0.02071503,0.3159074346419866
0.02071566,0.2969182065617086
0.02071629,0.2559414512303387
0.02071692,0.1896457251254485
0.02071755,0.1003630387124683
0.02071818,-0.004244287905768336
0.02071881,-0.1058533153529619
0.02071944,-0.2027983218686645
0.02072007,-0.2877501317014867
0.0207207,-0.3523801360452784
0.02072133,-0.3913580252628627
0.02072196,-0.4023517888882968
0.02072259,-0.3846951382170188
0.02072322,-0.3417195167721793
0.02072385,-0.2750906463145893
0.02072448,-0.1904719808340527
0.02072511,-0.09386011867072985
0.02072574,0.006083187015034269
0.02072637,0.1043607709399098
0.020727,0.1883131477162631
0.02072763,0.2336207796271017
0.02072826,0.2705998027310362
0.02072889,0.2909216082204749
0.02072952,0.2815935663564818
0.02073015,0.2446145432525373
0.02073078,0.1836491267842211
0.02073141,0.105027059644341
0.02073204,0.02673813685723031
0.02073267,-0.07020686965836781
0.0207333,-0.1691507422877869
0.02073393,-0.258100284348117
0.02073456,-0.3307257531467244
0.02073519,-0.3786985398758911
0.02073582,-0.4010192114791369
0.02073645,-0.3940231800811398
0.02073708,-0.3607087448524481
0.02073771,-0.3037410606115626
0.02073834,-0.2251189934717249
0.02073897,-0.1335042965926772
0.0207396,-0.03422727961157512
0.02074023,0.06638231477930219
0.02074086,0.1613284551807781
0.02074149,0.2429488214912142
0.02074212,0.2965850622094509
0.02074275,0.3315652191994684
0.02074338,0.3378949618928995
0.02074401,0.3105771250054821
0.02074464,0.2552751625258254
0.02074527,0.1799845389086814
0.0207459,0.0893692750870043
0.02074653,-0.01190660800836085
0.02074716,-0.1115167693418391
0.02074779,-0.2037977549254649
0.02074842,-0.255768273882015
0.02074905,-0.3144016798845845
0.02074968,-0.3816968390463322
0.02075031,-0.3960220461948478
0.02075094,-0.3830294164555909
0.02075157,-0.3433852385336072
0.0207522,-0.2760900793715318
0.02075283,-0.1971348678797782
0.02075346,-0.09086181950014875
0.02075409,0.02140782722067198
0.02075472,0.1163539676221479
0.02075535,0.2039709322737805
0.02075598,0.2702666583786103
0.02075661,0.3112434137100181
0.02075724,0.3245691878014206
0.02075787,0.3089114032439985
0.0207585,0.2696003696740422
0.02075913,0.2063029427397249
0.02075976,0.1246825764292349
0.02076039,0.03173530214155881
0.02076102,-0.06554284872635276
0.02076165,-0.162487855241544
0.02076228,-0.2514373973023812
0.02076291,-0.325395443510143
0.02076354,-0.3773659624666931
0.02076417,-0.4046837993543174
0.0207648,-0.4190090065026102
0.02076543,-0.4080152428771722
0.02076606,-0.3523801360450621
0.02076669,-0.2730917802010225
0.02076732,-0.1881399703676955
0.02076795,-0.08053434457945401
0.02076858,0.02607184815261613
0.02076921,0.138008350520672
0.02076984,0.2296230473997427
0.02077047,0.2895890308114223
0.0207711,0.3212377442785809
0.02077173,0.3252354765060075
0.02077236,0.3012490831414459
0.02077299,0.2532762964121046
0.02077362,0.1846485598412133
0.02077425,0.0990304613033212
0.02077488,0.0024185991399723
0.02077551,-0.09652527348884418
0.02077614,-0.1918045582431232
0.02077677,-0.2767563680760227
0.0207774,-0.3423858054766747
0.02077803,-0.3840288495125662
0.02077866,-0.3996866340700025
0.02077929,-0.388359726092182
0.02077992,-0.3500481255793406
0.02078055,-0.2904152865198595
0.02078118,-0.2067960540961036
0.02078181,-0.1111836249896429
0.02078244,-0.01090717495113932
0.02078307,0.08803669767776716
0.0207837,0.1789851058522894
0.02078433,0.2552751625256866
0.02078496,0.309577691948572
0.02078559,0.351553880336593
0.02078622,0.3788717172242242
0.02078685,0.3182394451079141
0.02078748,0.2552751625259399
0.02078811,0.1779856727951212
0.02078874,0.08503839850744511
0.02078937,-0.01657062894019472
0.02079,-0.117513367683341
0.02079063,-0.2087949202096722
0.02079126,-0.2844186881788891
0.02079189,-0.3480492594654344
0.02079252,-0.3893591591491314
0.02079315,-0.4106803976954277
0.02079378,-0.3960220461948478
0.02079441,-0.3560447239203228
0.02079504,-0.2954124518042925
0.02079567,-0.2164572403120986
0.0207963,-0.123176821672137
0.02079693,-0.02290037163364371
0.02079756,0.07604350099526276
0.02079819,0.167325053522113
0.02079882,0.2426156771390262
0.02079945,0.2969182065616247
0.02080008,0.3229034660400437
0.02080071,0.3229034660400437
0.02080134,0.2969182065616741
0.02080197,0.239950522320374
0.0208026,0.1450043819188981
0.02080323,0.05605483985815387
0.02080386,-0.03822501183866453
0.02080449,-0.1368357401158093
0.02080512,-0.2287835813467123
0.02080575,-0.3090713702479958
0.02080638,-0.3643733327274017
0.02080701,-0.3896923035013758
0.02080764,-0.4033512219451378
0.02080827,-0.3926906026719993
0.0208089,-0.3567110126249528
0.02080953,-0.297411317918066
0.02081016,-0.2191223951305626
0.02081079,-0.1261751208423696
0.02081142,-0.02789753691803494
0.02081205,0.06838118089309594
0.02081268,0.1559981455442028
0.02081331,0.2299561917520294
0.02081394,0.2835924324702879
0.02081457,0.3149080015851607
0.0208152,0.320238311221716
0.02081583,0.3019153718460092
0.02081646,0.2602723278100651
0.02081709,0.1919777355914596
0.02081772,0.1146882458608003
0.02081835,0.02673813685740788
0.02081898,-0.07054001401056612
0.02081961,-0.1651530100602573
0.02082024,-0.2501048198930795
0.02082087,-0.3187325564643563
0.0208215,-0.3667053431935231
0.02082213,-0.3890260147968252
0.02082276,-0.3793648285803896
0.02082339,-0.314068535532357
0.02082402,-0.2824198220649569
0.02082465,-0.2297830144038357
0.02082528,-0.1461637819797558
0.02082591,-0.05588166250978226
0.02082654,0.03706561177797837
0.02082717,0.1270145868955545
0.0208278,0.2056366540349508
0.02082843,0.2715992357879196
0.02082906,0.3172400120510852
0.02082969,0.3252354765060512
0.02083032,0.3092445475963435
0.02083095,0.2725986688447384
0.02083158,0.2126326854329703
0.02083221,0.1323448965321462
0.02083284,0.040063910948471
0.02083347,-0.05721423991900608
0.0208341,-0.1514940916163444
0.02083473,-0.2391110562679027
0.02083536,-0.3120696694185106
0.02083599,-0.3650396214322304
0.02083662,-0.3946894687856467
0.02083725,-0.4000197784222893
0.02083788,-0.3816968390463959
0.02083851,-0.3377217845446597
0.02083914,-0.2737580689054895
0.02083977,-0.2151246629032278
0.0208404,-0.131838574831333
0.02084103,-0.03189526914556882
0.02084166,0.06405030431320831
0.02084229,0.1503346915552514
0.02084292,0.2196287168311389
0.02084355,0.279261555890553
0.02084418,0.3225703216876781
0.02084481,0.3259017652105993
0.02084544,0.2979176396185854
0.02084607,0.2462802650140821
0.0208467,0.1729885075108309
0.02084733,0.08637097591650199
0.02084796,-0.008575164485489326
0.02084859,-0.1061864597051635
0.02084922,-0.1984674452887817
0.02084985,-0.2807541003037905
0.02085048,-0.3437183828858219
0.02085111,-0.3850282825694153
0.02085174,-0.4023517888882653
0.02085237,-0.3933568913764905
0.020853,-0.3587098787387904
0.02085363,-0.3014090501453996
0.02085426,-0.2261184265287907
0.02085489,-0.1361694514111521
0.02085552,-0.04455475453210384
0.02085615,0.05505540680128382
0.02085678,0.1500015472032727
0.02085741,0.229956191751884
0.02085804,0.2935867630388062
0.02085867,0.3332309409609595
0.0208593,0.3472230037569666
0.02085993,0.3348966627223481
0.02086056,0.323902899096924
0.02086119,0.266935214855863
0.02086182,0.1553318568394275
0.02086245,0.05605483985832536
0.02086308,-0.0448878988847518
0.02086371,-0.1438317715136583
0.02086434,-0.2337807466313208
0.02086497,-0.3104039476570036
0.0208656,-0.3633738996707425
0.02086623,-0.392357458319614
0.02086686,-0.4030180775928704
0.02086749,-0.3906917365581913
0.02086812,-0.3533795691022067
0.02086875,-0.2944130187473062
0.02086938,-0.2164572403124101
0.02087001,-0.1261751208425484
0.02087064,-0.027897536917768
0.02087127,0.06971375830199496
0.0208719,0.1609953108287992
0.02087253,0.2352865013884829
0.02087316,0.2912547525728275
0.02087379,0.3229034660400679
0.02087442,0.3295663530857794
0.02087505,0.3109102693576404
0.02087568,0.267601503560476
0.02087631,0.2049703653303481
0.02087694,0.1103573692812441
0.02087757,-0.0009128443827156156
0.0208782,-0.09485955172733389
0.02087883,-0.1864742486064573
0.02087946,-0.2720923471442889
0.02088009,-0.3417195167719745
0.02088072,-0.3920243139674212
0.02088135,-0.4083483872294293
0.02088198,-0.4046837993543044
0.02088261,-0.3860277156261678
0.02088324,-0.3440515272381469
0.02088387,-0.2797546672466105
0.0208845,-0.1984674452889296
0.02088513,-0.1048538822961076
0.02088576,-0.009907741894120787
0.02088639,0.08303953239355531
0.02088702,0.1659924761130943
0.02088765,0.236619078797701
0.02088828,0.2872570203454087
0.02088891,0.3155742902896828
0.02088954,0.3222371773354701
0.02089017,0.3052468153688901
0.0208908,0.2666020705035763
0.02089143,0.207968664500965
0.02089206,0.1330111852367101
0.02089269,0.04406164317591763
0.02089332,-0.04755305370269949
0.02089395,-0.1388346062294464
0.02089458,-0.2251189934719221
0.02089521,-0.2974113179179582
0.02089584,-0.3503812699316146
0.02089647,-0.3816968390464589
0.0208971,-0.3880265817399385
0.02089773,-0.3590430230910669
